(868.1116170000023, 3467, 44521.0, 3900, 2600, 150),
(868.1789319999953, 3468, 44557.0, 3900, 2600, 151),
(868.2468419999932, 3469, 44521.0, 3900, 2600, 152),
(868.3026030000037, 3470, 44510.0, 3900, 2600, 113),
(868.3819229999935, 3471, 44557.0, 3900, 2600, 114),
(868.4441110000043, 3472, 44474.0, 3900, 2600, 115),
(868.5161939999962, 3473, 44521.0, 3900, 2600, 116),
(868.5790540000016, 3474, 44510.0, 3900, 2600, 117),
(868.6404769999936, 3475, 44557.0, 3900, 2600, 118),
(868.7174589999922, 3476, 44521.0, 3900, 2600, 119),
(868.7829999999958, 3477, 44557.0, 3900, 2600, 120),
(868.8476859999937, 3478, 44521.0, 3900, 2600, 121),
(868.9112009999953, 3479, 44557.0, 3900, 2600, 122),
(868.9796499999939, 3480, 44521.0, 3900, 2600, 123),
(869.0413799999951, 3481, 44557.0, 3900, 2600, 124),
(869.101324999996, 3482, 44521.0, 3900, 2600, 125),
(869.1651089999941, 3483, 44557.0, 3900, 2600, 126),
(869.2374929999933, 3484, 44521.0, 3900, 2600, 127),
(869.301609999995, 3485, 44557.0, 3900, 2600, 128),
(869.3640020000021, 3486, 44521.0, 3900, 2600, 129),
(869.4289390000049, 3487, 44557.0, 3900, 2600, 130),
(869.5114610000019, 3488, 44521.0, 3900, 2600, 131),
(869.5825009999971, 3489, 44557.0, 3900, 2600, 132),
(869.6415059999999, 3490, 44521.0, 3900, 2600, 133),
(869.7021989999921, 3491, 44557.0, 3900, 2600, 134),
(869.7806620000047, 3492, 44521.0, 3900, 2600, 135),
(869.8437859999976, 3493, 44557.0, 3900, 2600, 136),
(869.9116930000018, 3494, 44521.0, 3900, 2600, 137),
(869.9793899999931, 3495, 44557.0, 3900, 2600, 138),
